37281,2018/02/05,21:31:26,23.95,1005.45,40.39
37282,2018/02/05,21:31:36,23.96,1005.47,40.46
37283,2018/02/05,21:31:46,23.95,1005.43,40.52
37284,2018/02/05,21:31:56,23.95,1005.47,40.52
37285,2018/02/05,21:32:06,23.95,1005.45,40.51
37286,2018/02/05,21:32:16,23.96,1005.46,40.56
37287,2018/02/05,21:32:26,23.96,1005.43,40.73
37288,2018/02/05,21:32:36,23.95,1005.44,40.75
37289,2018/02/05,21:32:46,23.95,1005.42,40.59
37290,2018/02/05,21:32:56,23.95,1005.44,40.7
37291,2018/02/05,21:33:06,23.95,1005.46,40.71
37292,2018/02/05,21:33:16,23.95,1005.43,40.61
37293,2018/02/05,21:33:26,23.95,1005.45,40.54
37294,2018/02/05,21:33:36,23.96,1005.45,40.72
37295,2018/02/05,21:33:46,23.96,1005.45,40.5
37296,2018/02/05,21:33:56,23.96,1005.46,40.42
37297,2018/02/05,21:34:06,23.96,1005.47,40.57
37298,2018/02/05,21:34:16,23.96,1005.47,40.54
37299,2018/02/05,21:34:26,23.95,1005.45,40.51
37300,2018/02/05,21:34:36,23.95,1005.45,40.61
37301,2018/02/05,21:34:46,23.94,1005.41,40.75
37302,2018/02/05,21:34:56,23.94,1005.41,40.77
37303,2018/02/05,21:35:06,23.94,1005.42,40.81
37304,2018/02/05,21:35:16,23.96,1005.44,40.56
37305,2018/02/05,21:35:26,23.96,1005.43,40.58
37306,2018/02/05,21:35:36,23.95,1005.44,40.45
37307,2018/02/05,21:35:46,23.95,1005.43,40.71
37308,2018/02/05,21:35:56,23.95,1005.41,40.7
37309,2018/02/05,21:36:06,23.96,1005.41,40.58
37310,2018/02/05,21:36:16,23.96,1005.43,40.81
37311,2018/02/05,21:36:26,23.95,1005.41,40.71
37312,2018/02/05,21:36:37,23.96,1005.44,40.77
37313,2018/02/05,21:36:47,23.95,1005.41,40.89
37314,2018/02/05,21:36:57,23.95,1005.38,40.75
37315,2018/02/05,21:37:07,23.95,1005.41,40.72
37316,2018/02/05,21:37:17,23.96,1005.39,40.84
37317,2018/02/05,21:37:27,23.96,1005.38,40.71
37318,2018/02/05,21:37:37,23.96,1005.41,40.71
37319,2018/02/05,21:37:47,23.96,1005.42,40.82
37320,2018/02/05,21:37:57,23.96,1005.4,40.83
37321,2018/02/05,21:38:07,23.95,1005.35,41.02
37322,2018/02/05,21:38:17,23.96,1005.35,40.68
37323,2018/02/05,21:38:27,23.97,1005.36,40.88
37324,2018/02/05,21:38:37,23.96,1005.38,40.96
37325,2018/02/05,21:38:47,23.96,1005.36,40.85
37326,2018/02/05,21:38:57,23.95,1005.35,40.54
37327,2018/02/05,21:39:07,23.95,1005.34,40.68
37328,2018/02/05,21:39:17,23.96,1005.34,40.6
37329,2018/02/05,21:39:27,23.97,1005.34,40.88
37330,2018/02/05,21:39:37,23.97,1005.37,40.67
37331,2018/02/05,21:39:47,23.96,1005.34,40.87
37332,2018/02/05,21:39:57,23.96,1005.32,40.73
37333,2018/02/05,21:40:07,23.96,1005.32,40.75
37334,2018/02/05,21:40:17,23.96,1005.33,40.72
37335,2018/02/05,21:40:27,23.96,1005.3,40.89
37336,2018/02/05,21:40:37,23.95,1005.28,40.8
37337,2018/02/05,21:40:47,23.96,1005.34,40.51
37338,2018/02/05,21:40:57,23.97,1005.32,40.59
37339,2018/02/05,21:41:07,23.97,1005.35,40.63
37340,2018/02/05,21:41:17,23.97,1005.34,40.75
37341,2018/02/05,21:41:27,23.97,1005.32,40.72
37342,2018/02/05,21:41:37,23.98,1005.33,40.58
37343,2018/02/05,21:41:47,23.99,1005.33,40.95
37344,2018/02/05,21:41:57,23.99,1005.34,40.98
37345,2018/02/05,21:42:07,23.98,1005.34,40.96
37346,2018/02/05,21:42:17,23.97,1005.34,40.89
37347,2018/02/05,21:42:27,23.97,1005.34,41.05
37348,2018/02/05,21:42:37,23.97,1005.29,40.84
37349,2018/02/05,21:42:47,23.96,1005.31,40.64
37350,2018/02/05,21:42:57,23.96,1005.3,41.04
37351,2018/02/05,21:43:07,23.97,1005.29,40.97
37352,2018/02/05,21:43:17,23.98,1005.34,40.83
37353,2018/02/05,21:43:27,23.98,1005.34,40.95
37354,2018/02/05,21:43:37,23.98,1005.32,40.97
37355,2018/02/05,21:43:47,23.97,1005.32,41.02
37356,2018/02/05,21:43:57,23.97,1005.34,41.21
37357,2018/02/05,21:44:07,23.98,1005.31,41.0
37358,2018/02/05,21:44:17,23.97,1005.31,41.05
37359,2018/02/05,21:44:27,23.97,1005.3,40.92
37360,2018/02/05,21:44:37,23.97,1005.32,41.06
37361,2018/02/05,21:44:47,23.98,1005.34,41.02
37362,2018/02/05,21:44:57,23.98,1005.35,41.05
37363,2018/02/05,21:45:07,23.99,1005.32,40.86
37364,2018/02/05,21:45:17,23.99,1005.35,40.9
37365,2018/02/05,21:45:27,23.99,1005.33,41.02
37366,2018/02/05,21:45:37,24.0,1005.32,40.97
37367,2018/02/05,21:45:47,23.99,1005.31,41.14
37368,2018/02/05,21:45:57,23.99,1005.31,41.21
37369,2018/02/05,21:46:07,23.99,1005.35,40.97
37370,2018/02/05,21:46:17,23.99,1005.32,41.12
37371,2018/02/05,21:46:27,23.99,1005.31,41.3
37372,2018/02/05,21:46:37,23.99,1005.29,41.15
37373,2018/02/05,21:46:47,24.0,1005.34,41.14
37374,2018/02/05,21:46:57,24.0,1005.32,41.25
37375,2018/02/05,21:47:07,24.0,1005.3,41.04
37376,2018/02/05,21:47:17,23.99,1005.32,41.18
37377,2018/02/05,21:47:27,23.99,1005.33,41.31
37378,2018/02/05,21:47:37,23.99,1005.32,41.02
37379,2018/02/05,21:47:47,23.98,1005.34,41.04
37380,2018/02/05,21:47:57,23.98,1005.31,41.13
37381,2018/02/05,21:48:07,23.99,1005.32,41.13
37382,2018/02/05,21:48:18,23.99,1005.38,41.09
37383,2018/02/05,21:48:28,23.99,1005.35,41.05
37384,2018/02/05,21:48:38,24.0,1005.37,40.95
37385,2018/02/05,21:48:48,23.99,1005.35,41.18
37386,2018/02/05,21:48:58,24.0,1005.36,41.11
37387,2018/02/05,21:49:08,24.01,1005.36,40.83
37388,2018/02/05,21:49:18,24.01,1005.36,41.02
37389,2018/02/05,21:49:28,24.01,1005.36,41.06
37390,2018/02/05,21:49:38,24.01,1005.33,41.08
37391,2018/02/05,21:49:48,24.0,1005.37,41.16
37392,2018/02/05,21:49:58,23.99,1005.35,41.18
37393,2018/02/05,21:50:08,23.99,1005.34,41.13
37394,2018/02/05,21:50:18,23.99,1005.37,41.1
37395,2018/02/05,21:50:28,24.0,1005.35,40.98
37396,2018/02/05,21:50:38,24.0,1005.31,41.23
37397,2018/02/05,21:50:48,23.99,1005.39,41.22
37398,2018/02/05,21:50:58,23.98,1005.33,41.18
37399,2018/02/05,21:51:08,23.99,1005.36,41.13
37400,2018/02/05,21:51:18,24.0,1005.32,41.26
37401,2018/02/05,21:51:28,24.0,1005.31,41.24
37402,2018/02/05,21:51:38,24.0,1005.32,40.98
37403,2018/02/05,21:51:48,24.0,1005.27,41.22
37404,2018/02/05,21:51:58,24.0,1005.31,41.23
37405,2018/02/05,21:52:08,23.99,1005.34,41.4
37406,2018/02/05,21:52:18,24.0,1005.29,41.4
37407,2018/02/05,21:52:28,24.01,1005.28,41.29
37408,2018/02/05,21:52:38,24.0,1005.3,41.48
37409,2018/02/05,21:52:48,24.0,1005.32,41.22
37410,2018/02/05,21:52:58,24.0,1005.28,41.18
37411,2018/02/05,21:53:08,24.0,1005.31,41.16
37412,2018/02/05,21:53:18,24.01,1005.31,41.43
37413,2018/02/05,21:53:28,24.01,1005.3,41.27
37414,2018/02/05,21:53:38,24.01,1005.26,41.08
37415,2018/02/05,21:53:48,24.01,1005.3,41.22
37416,2018/02/05,21:53:58,24.01,1005.28,41.03
37417,2018/02/05,21:54:08,24.02,1005.22,40.89
37418,2018/02/05,21:54:18,24.02,1005.26,41.25
37419,2018/02/05,21:54:28,24.01,1005.22,41.29
37420,2018/02/05,21:54:38,24.0,1005.29,41.09
37421,2018/02/05,21:54:48,24.0,1005.22,41.26
37422,2018/02/05,21:54:58,23.99,1005.23,41.15
37423,2018/02/05,21:55:08,23.99,1005.22,41.27
37424,2018/02/05,21:55:18,23.99,1005.21,41.38
37425,2018/02/05,21:55:28,24.0,1005.2,41.21
37426,2018/02/05,21:55:38,24.01,1005.2,41.46
37427,2018/02/05,21:55:48,24.02,1005.21,41.44
37428,2018/02/05,21:55:58,24.01,1005.22,41.71
37429,2018/02/05,21:56:08,24.01,1005.2,41.59
37430,2018/02/05,21:56:18,24.0,1005.21,41.43
37431,2018/02/05,21:56:28,24.01,1005.19,41.51
37432,2018/02/05,21:56:38,24.01,1005.16,41.59
37433,2018/02/05,21:56:48,24.01,1005.18,41.51
37434,2018/02/05,21:56:58,24.01,1005.19,41.6
37435,2018/02/05,21:57:08,24.01,1005.2,41.52
37436,2018/02/05,21:57:18,24.01,1005.19,41.58
37437,2018/02/05,21:57:28,24.01,1005.23,41.34
37438,2018/02/05,21:57:38,24.01,1005.2,41.61
37439,2018/02/05,21:57:48,24.01,1005.19,41.67
37440,2018/02/05,21:57:58,24.01,1005.19,41.7
37441,2018/02/05,21:58:08,24.01,1005.18,41.48
37442,2018/02/05,21:58:18,24.0,1005.22,41.69
37443,2018/02/05,21:58:28,24.01,1005.21,41.72
37444,2018/02/05,21:58:38,24.01,1005.29,41.82
37445,2018/02/05,21:58:48,24.01,1005.21,41.78
37446,2018/02/05,21:58:58,24.02,1005.22,41.33
37447,2018/02/05,21:59:08,24.02,1005.26,41.56
37448,2018/02/05,21:59:18,24.02,1005.24,41.46
37449,2018/02/05,21:59:28,24.02,1005.19,41.52
37450,2018/02/05,21:59:39,24.03,1005.24,41.56
37451,2018/02/05,21:59:49,24.03,1005.28,41.61
37452,2018/02/05,21:59:59,24.03,1005.22,41.54
37453,2018/02/05,22:00:09,24.04,1005.21,41.63
37454,2018/02/05,22:00:19,24.04,1005.23,41.65
37455,2018/02/05,22:00:29,24.04,1005.24,41.61
37456,2018/02/05,22:00:39,24.04,1005.23,41.64
37457,2018/02/05,22:00:49,24.04,1005.2,41.65
37458,2018/02/05,22:00:59,24.03,1005.21,41.89
37459,2018/02/05,22:01:09,24.02,1005.21,41.88
37460,2018/02/05,22:01:19,24.03,1005.19,41.83
37461,2018/02/05,22:01:29,24.03,1005.21,41.77
37462,2018/02/05,22:01:39,24.03,1005.21,41.86
37463,2018/02/05,22:01:49,24.03,1005.2,41.8
37464,2018/02/05,22:01:59,24.04,1005.2,41.88
37465,2018/02/05,22:02:09,24.03,1005.18,41.54
37466,2018/02/05,22:02:19,24.04,1005.2,41.81
37467,2018/02/05,22:02:29,24.04,1005.2,42.0
37468,2018/02/05,22:02:39,24.04,1005.16,41.72
37469,2018/02/05,22:02:49,24.03,1005.16,41.84
37470,2018/02/05,22:02:59,24.03,1005.18,41.92
37471,2018/02/05,22:03:09,24.03,1005.21,41.82
37472,2018/02/05,22:03:19,24.03,1005.17,41.8
37473,2018/02/05,22:03:29,24.03,1005.19,41.98
37474,2018/02/05,22:03:39,24.03,1005.24,41.89
37475,2018/02/05,22:03:49,24.02,1005.23,41.81
37476,2018/02/05,22:03:59,24.02,1005.22,41.9
37477,2018/02/05,22:04:09,24.01,1005.21,41.97
37478,2018/02/05,22:04:19,24.02,1005.25,42.09
37479,2018/02/05,22:04:29,24.02,1005.28,41.87
37480,2018/02/05,22:04:39,24.02,1005.27,41.65
37481,2018/02/05,22:04:49,24.02,1005.28,41.25
37482,2018/02/05,22:04:59,24.03,1005.23,41.54
37483,2018/02/05,22:05:09,24.03,1005.27,41.7
37484,2018/02/05,22:05:19,24.03,1005.25,41.78
37485,2018/02/05,22:05:29,24.02,1005.29,41.71
37486,2018/02/05,22:05:39,24.02,1005.31,41.86
37487,2018/02/05,22:05:49,24.03,1005.24,41.82
37488,2018/02/05,22:05:59,24.02,1005.27,41.84
37489,2018/02/05,22:06:09,24.02,1005.26,41.27
37490,2018/02/05,22:06:19,24.03,1005.25,41.46
37491,2018/02/05,22:06:29,24.02,1005.25,41.89
37492,2018/02/05,22:06:39,24.03,1005.28,41.9
37493,2018/02/05,22:06:49,24.02,1005.27,41.98
37494,2018/02/05,22:06:59,24.02,1005.25,42.13
37495,2018/02/05,22:07:09,24.02,1005.28,42.17
37496,2018/02/05,22:07:19,24.02,1005.29,42.0
37497,2018/02/05,22:07:29,24.02,1005.29,42.12
37498,2018/02/05,22:07:39,24.03,1005.33,42.01
37499,2018/02/05,22:07:49,24.03,1005.28,41.97
37500,2018/02/05,22:07:59,24.03,1005.32,41.82
37501,2018/02/05,22:08:09,24.02,1005.27,41.94
37502,2018/02/05,22:08:19,24.02,1005.27,42.02
37503,2018/02/05,22:08:29,24.02,1005.25,42.13
37504,2018/02/05,22:08:39,24.02,1005.25,42.06
37505,2018/02/05,22:08:49,24.02,1005.25,41.97
37506,2018/02/05,22:08:59,24.03,1005.26,41.92
37507,2018/02/05,22:09:09,24.03,1005.31,42.09
37508,2018/02/05,22:09:19,24.04,1005.24,42.18
37509,2018/02/05,22:09:29,24.03,1005.24,42.07
37510,2018/02/05,22:09:39,24.03,1005.23,42.15
37511,2018/02/05,22:09:49,24.03,1005.28,42.09
37512,2018/02/05,22:09:59,24.02,1005.26,42.1
37513,2018/02/05,22:10:09,24.03,1005.3,42.1
37514,2018/02/05,22:10:19,24.03,1005.27,42.01
37515,2018/02/05,22:10:29,24.02,1005.33,41.77
37516,2018/02/05,22:10:39,24.04,1005.33,42.14
37517,2018/02/05,22:10:49,24.03,1005.32,42.11
37518,2018/02/05,22:10:59,24.03,1005.33,42.02
37519,2018/02/05,22:11:09,24.03,1005.3,42.14
37520,2018/02/05,22:11:20,24.03,1005.26,42.19
37521,2018/02/05,22:11:30,24.02,1005.28,42.09
37522,2018/02/05,22:11:40,24.02,1005.28,42.14
37523,2018/02/05,22:11:50,24.04,1005.32,42.01
37524,2018/02/05,22:12:00,24.04,1005.29,42.03
37525,2018/02/05,22:12:10,24.04,1005.27,42.09
37526,2018/02/05,22:12:20,24.04,1005.3,42.14
37527,2018/02/05,22:12:30,24.04,1005.29,42.19
37528,2018/02/05,22:12:40,24.04,1005.25,42.3
37529,2018/02/05,22:12:50,24.04,1005.23,42.35
37530,2018/02/05,22:13:00,24.04,1005.28,42.22
37531,2018/02/05,22:13:10,24.04,1005.26,42.23
37532,2018/02/05,22:13:20,24.04,1005.33,42.18
37533,2018/02/05,22:13:30,24.04,1005.27,42.15
37534,2018/02/05,22:13:40,24.04,1005.33,42.09
37535,2018/02/05,22:13:50,24.04,1005.25,42.11
37536,2018/02/05,22:14:00,24.04,1005.28,42.05
37537,2018/02/05,22:14:10,24.03,1005.28,42.18
37538,2018/02/05,22:14:20,24.04,1005.26,42.0
37539,2018/02/05,22:14:30,24.05,1005.26,41.99
37540,2018/02/05,22:14:40,24.04,1005.3,42.26
37541,2018/02/05,22:14:50,24.04,1005.3,41.86
37542,2018/02/05,22:15:00,24.04,1005.3,42.0
37543,2018/02/05,22:15:10,24.05,1005.26,42.13
37544,2018/02/05,22:15:20,24.05,1005.32,42.14
37545,2018/02/05,22:15:30,24.04,1005.26,42.08
37546,2018/02/05,22:15:40,24.04,1005.32,42.18
37547,2018/02/05,22:15:50,24.04,1005.35,42.08
37548,2018/02/05,22:16:00,24.05,1005.32,41.75
37549,2018/02/05,22:16:10,24.05,1005.28,41.46
37550,2018/02/05,22:16:20,24.05,1005.27,41.21
37551,2018/02/05,22:16:30,24.05,1005.3,41.8
37552,2018/02/05,22:16:40,24.04,1005.28,42.26
37553,2018/02/05,22:16:50,24.04,1005.29,42.18
37554,2018/02/05,22:17:00,24.04,1005.31,42.42
37555,2018/02/05,22:17:10,24.04,1005.34,42.45
37556,2018/02/05,22:17:20,24.04,1005.3,42.4
37557,2018/02/05,22:17:30,24.05,1005.35,42.42
37558,2018/02/05,22:17:40,24.04,1005.33,42.27
37559,2018/02/05,22:17:50,24.05,1005.34,42.13
37560,2018/02/05,22:18:00,24.04,1005.32,42.21
37561,2018/02/05,22:18:10,24.04,1005.33,42.39
37562,2018/02/05,22:18:20,24.04,1005.35,42.35
37563,2018/02/05,22:18:30,24.05,1005.35,42.42
37564,2018/02/05,22:18:40,24.04,1005.39,42.09
37565,2018/02/05,22:18:50,24.04,1005.32,42.07
37566,2018/02/05,22:19:00,24.04,1005.35,42.06
37567,2018/02/05,22:19:10,24.04,1005.33,41.71
37568,2018/02/05,22:19:20,24.05,1005.32,41.86
37569,2018/02/05,22:19:30,24.05,1005.34,41.79
37570,2018/02/05,22:19:40,24.05,1005.31,41.91
37571,2018/02/05,22:19:50,24.05,1005.37,42.27
37572,2018/02/05,22:20:00,24.04,1005.32,42.22
37573,2018/02/05,22:20:10,24.04,1005.34,42.22
37574,2018/02/05,22:20:20,24.04,1005.34,42.3
37575,2018/02/05,22:20:30,24.05,1005.33,42.4
37576,2018/02/05,22:20:40,24.04,1005.32,42.39
37577,2018/02/05,22:20:50,24.04,1005.36,42.35
37578,2018/02/05,22:21:00,24.04,1005.33,42.37
37579,2018/02/05,22:21:10,24.04,1005.37,42.33
37580,2018/02/05,22:21:20,24.04,1005.35,42.14
37581,2018/02/05,22:21:30,24.04,1005.29,42.39
37582,2018/02/05,22:21:40,24.05,1005.35,42.41
37583,2018/02/05,22:21:50,24.05,1005.34,42.48
37584,2018/02/05,22:22:00,24.04,1005.34,42.45
37585,2018/02/05,22:22:10,24.04,1005.32,42.27
37586,2018/02/05,22:22:20,24.04,1005.31,42.35
37587,2018/02/05,22:22:30,24.04,1005.26,42.48
37588,2018/02/05,22:22:41,24.05,1005.25,42.46
37589,2018/02/05,22:22:51,24.05,1005.35,42.48
37590,2018/02/05,22:23:01,24.04,1005.27,42.53
37591,2018/02/05,22:23:11,24.04,1005.32,42.36
37592,2018/02/05,22:23:21,24.04,1005.32,42.45
37593,2018/02/05,22:23:31,24.05,1005.33,42.27
37594,2018/02/05,22:23:41,24.05,1005.29,42.68
37595,2018/02/05,22:23:51,24.04,1005.33,42.4
37596,2018/02/05,22:24:01,24.05,1005.27,42.49
37597,2018/02/05,22:24:11,24.05,1005.26,42.55
37598,2018/02/05,22:24:21,24.04,1005.26,42.62
37599,2018/02/05,22:24:31,24.04,1005.28,42.56
37600,2018/02/05,22:24:41,24.05,1005.29,42.52
37601,2018/02/05,22:24:51,24.04,1005.23,42.55
37602,2018/02/05,22:25:01,24.04,1005.22,42.61
37603,2018/02/05,22:25:11,24.04,1005.26,42.84
37604,2018/02/05,22:25:21,24.04,1005.26,42.67
37605,2018/02/05,22:25:31,24.04,1005.23,42.7
37606,2018/02/05,22:25:41,24.04,1005.27,42.73
37607,2018/02/05,22:25:51,24.04,1005.21,42.47
37608,2018/02/05,22:26:01,24.04,1005.18,42.43
37609,2018/02/05,22:26:11,24.04,1005.25,42.54
37610,2018/02/05,22:26:21,24.04,1005.21,42.53
37611,2018/02/05,22:26:31,24.05,1005.22,42.57
37612,2018/02/05,22:26:41,24.05,1005.22,42.63
37613,2018/02/05,22:26:51,24.06,1005.25,42.53
37614,2018/02/05,22:27:01,24.05,1005.23,42.67
37615,2018/02/05,22:27:11,24.05,1005.2,42.63
37616,2018/02/05,22:27:21,24.05,1005.21,42.47
37617,2018/02/05,22:27:31,24.06,1005.23,42.46
37618,2018/02/05,22:27:41,24.06,1005.21,42.39
37619,2018/02/05,22:27:51,24.05,1005.23,41.8
37620,2018/02/05,22:28:01,24.05,1005.26,42.32
37621,2018/02/05,22:28:11,24.05,1005.21,42.27
37622,2018/02/05,22:28:21,24.05,1005.25,42.39
37623,2018/02/05,22:28:31,24.05,1005.25,42.48
37624,2018/02/05,22:28:41,24.05,1005.24,42.48
37625,2018/02/05,22:28:51,24.06,1005.22,42.54
37626,2018/02/05,22:29:01,24.06,1005.23,42.6
37627,2018/02/05,22:29:11,24.05,1005.22,42.64
37628,2018/02/05,22:29:21,24.05,1005.23,42.66
37629,2018/02/05,22:29:31,24.05,1005.24,42.72
37630,2018/02/05,22:29:41,24.05,1005.24,42.61
37631,2018/02/05,22:29:51,24.05,1005.21,42.61
37632,2018/02/05,22:30:01,24.05,1005.22,42.82
37633,2018/02/05,22:30:11,24.06,1005.22,42.52
37634,2018/02/05,22:30:21,24.06,1005.23,42.21
37635,2018/02/05,22:30:31,24.05,1005.2,42.35
37636,2018/02/05,22:30:41,24.05,1005.2,42.35
37637,2018/02/05,22:30:51,24.06,1005.2,42.62
37638,2018/02/05,22:31:01,24.05,1005.17,42.4
37639,2018/02/05,22:31:11,24.05,1005.18,42.46
37640,2018/02/05,22:31:21,24.05,1005.17,42.55
37641,2018/02/05,22:31:31,24.04,1005.2,42.36
37642,2018/02/05,22:31:41,24.05,1005.19,41.81
37643,2018/02/05,22:31:51,24.04,1005.19,42.07
37644,2018/02/05,22:32:01,24.04,1005.17,42.51
37645,2018/02/05,22:32:11,24.05,1005.17,42.43
37646,2018/02/05,22:32:21,24.05,1005.15,42.18
37647,2018/02/05,22:32:31,24.05,1005.13,42.51
37648,2018/02/05,22:32:41,24.05,1005.15,42.58
37649,2018/02/05,22:32:51,24.05,1005.11,42.51
37650,2018/02/05,22:33:01,24.05,1005.12,42.01
37651,2018/02/05,22:33:11,24.04,1005.1,41.59
37652,2018/02/05,22:33:21,24.05,1005.12,41.54
37653,2018/02/05,22:33:31,24.06,1005.12,42.12
37654,2018/02/05,22:33:41,24.07,1005.12,42.31
37655,2018/02/05,22:33:51,24.06,1005.14,42.47
37656,2018/02/05,22:34:01,24.05,1005.12,42.38
37657,2018/02/05,22:34:12,24.06,1005.12,42.43
37658,2018/02/05,22:34:22,24.06,1005.12,42.44
37659,2018/02/05,22:34:32,24.06,1005.11,42.37
37660,2018/02/05,22:34:42,24.06,1005.11,42.04
37661,2018/02/05,22:34:52,24.06,1005.11,41.71
37662,2018/02/05,22:35:02,24.05,1005.08,42.09
37663,2018/02/05,22:35:12,24.05,1005.11,42.65
37664,2018/02/05,22:35:22,24.06,1005.12,42.77
37665,2018/02/05,22:35:32,24.05,1005.12,42.77
37666,2018/02/05,22:35:42,24.05,1005.11,42.36
37667,2018/02/05,22:35:52,24.06,1005.13,42.31
37668,2018/02/05,22:36:02,24.05,1005.1,42.63
37669,2018/02/05,22:36:12,24.06,1005.1,42.72
37670,2018/02/05,22:36:22,24.05,1005.12,42.53
37671,2018/02/05,22:36:32,24.05,1005.11,42.67
37672,2018/02/05,22:36:42,24.05,1005.13,42.88
37673,2018/02/05,22:36:52,24.05,1005.12,42.56
37674,2018/02/05,22:37:02,24.05,1005.15,42.74
37675,2018/02/05,22:37:12,24.05,1005.15,42.77
37676,2018/02/05,22:37:22,24.05,1005.17,42.43
37677,2018/02/05,22:37:32,24.06,1005.18,42.69
37678,2018/02/05,22:37:42,24.06,1005.17,42.67
37679,2018/02/05,22:37:52,24.06,1005.16,42.83
37680,2018/02/05,22:38:02,24.06,1005.13,42.65
37681,2018/02/05,22:38:12,24.06,1005.1,42.72
37682,2018/02/05,22:38:22,24.06,1005.09,42.81
37683,2018/02/05,22:38:32,24.07,1005.11,42.75
37684,2018/02/05,22:38:42,24.07,1005.1,42.85
37685,2018/02/05,22:38:52,24.06,1005.07,42.68
37686,2018/02/05,22:39:02,24.06,1005.09,42.28
37687,2018/02/05,22:39:12,24.06,1005.08,42.7
37688,2018/02/05,22:39:22,24.05,1005.09,42.6
37689,2018/02/05,22:39:32,24.05,1005.12,42.22
37690,2018/02/05,22:39:42,24.06,1005.12,42.11
37691,2018/02/05,22:39:52,24.06,1005.11,42.35
37692,2018/02/05,22:40:02,24.06,1005.06,42.26
37693,2018/02/05,22:40:12,24.06,1005.08,42.47
37694,2018/02/05,22:40:22,24.05,1005.1,42.15
37695,2018/02/05,22:40:32,24.05,1005.08,42.63
37696,2018/02/05,22:40:42,24.05,1005.07,42.75
37697,2018/02/05,22:40:52,24.05,1005.05,42.89
37698,2018/02/05,22:41:02,24.05,1005.05,42.86
37699,2018/02/05,22:41:12,24.06,1005.04,42.99
37700,2018/02/05,22:41:22,24.06,1005.01,42.93
37701,2018/02/05,22:41:32,24.05,1005.02,42.91
37702,2018/02/05,22:41:42,24.06,1005.01,42.95
37703,2018/02/05,22:41:52,24.06,1005.01,42.88
37704,2018/02/05,22:42:02,24.06,1005.0,42.9
37705,2018/02/05,22:42:12,24.05,1004.99,42.9
37706,2018/02/05,22:42:22,24.05,1004.97,42.93
37707,2018/02/05,22:42:32,24.05,1004.96,43.1
37708,2018/02/05,22:42:42,24.05,1004.95,42.89
37709,2018/02/05,22:42:52,24.06,1004.98,42.75
37710,2018/02/05,22:43:02,24.07,1004.96,42.78
37711,2018/02/05,22:43:12,24.07,1004.96,43.05
37712,2018/02/05,22:43:22,24.06,1004.94,42.91
37713,2018/02/05,22:43:32,24.06,1004.92,42.86
37714,2018/02/05,22:43:42,24.05,1004.93,42.98
37715,2018/02/05,22:43:52,24.06,1004.95,42.86
37716,2018/02/05,22:44:02,24.06,1004.93,43.03
37717,2018/02/05,22:44:12,24.05,1004.92,43.12
37718,2018/02/05,22:44:22,24.06,1004.9,43.07
37719,2018/02/05,22:44:32,24.05,1004.89,43.03
37720,2018/02/05,22:44:42,24.05,1004.9,43.04
37721,2018/02/05,22:44:52,24.06,1004.91,43.12
37722,2018/02/05,22:45:02,24.05,1004.9,43.0
37723,2018/02/05,22:45:12,24.05,1004.91,43.01
37724,2018/02/05,22:45:22,24.05,1004.89,43.11
37725,2018/02/05,22:45:32,24.06,1004.9,42.97
37726,2018/02/05,22:45:42,24.06,1004.93,42.96
37727,2018/02/05,22:45:52,24.06,1004.92,43.19
37728,2018/02/05,22:46:02,24.06,1004.91,43.06
37729,2018/02/05,22:46:13,24.05,1004.94,42.77
37730,2018/02/05,22:46:23,24.06,1004.97,42.91
37731,2018/02/05,22:46:33,24.06,1004.94,42.78
37732,2018/02/05,22:46:43,24.06,1004.95,43.05
37733,2018/02/05,22:46:53,24.06,1004.96,42.86
37734,2018/02/05,22:47:03,24.06,1004.95,42.96
37735,2018/02/05,22:47:13,24.05,1004.95,42.56
37736,2018/02/05,22:47:23,24.05,1004.97,42.9
37737,2018/02/05,22:47:33,24.04,1005.01,43.11
37738,2018/02/05,22:47:43,24.04,1004.95,43.01
37739,2018/02/05,22:47:53,24.04,1004.98,42.49
37740,2018/02/05,22:48:03,24.04,1004.97,42.6
37741,2018/02/05,22:48:13,24.04,1004.98,42.81
37742,2018/02/05,22:48:23,24.04,1004.95,42.97
37743,2018/02/05,22:48:33,24.03,1004.98,42.84
37744,2018/02/05,22:48:43,24.04,1004.98,42.92
37745,2018/02/05,22:48:53,24.05,1004.96,42.8
37746,2018/02/05,22:49:03,24.05,1004.96,43.09
37747,2018/02/05,22:49:13,24.05,1004.96,42.26
37748,2018/02/05,22:49:23,24.05,1004.96,43.08
37749,2018/02/05,22:49:33,24.05,1004.94,42.92
37750,2018/02/05,22:49:43,24.05,1004.93,42.88
37751,2018/02/05,22:49:53,24.05,1004.93,43.19
37752,2018/02/05,22:50:03,24.05,1004.96,43.07
37753,2018/02/05,22:50:13,24.05,1004.94,43.28
37754,2018/02/05,22:50:23,24.05,1004.91,43.2
37755,2018/02/05,22:50:33,24.05,1004.91,43.09
37756,2018/02/05,22:50:43,24.06,1004.91,43.26
37757,2018/02/05,22:50:53,24.06,1004.94,43.12
37758,2018/02/05,22:51:03,24.08,1004.89,44.14
37759,2018/02/05,22:51:13,24.1,1004.92,44.23
37760,2018/02/05,22:51:23,24.11,1004.92,43.72
37761,2018/02/05,22:51:33,24.13,1004.91,43.56
37762,2018/02/05,22:51:43,24.13,1004.92,43.41
